#BJD		Flux		Flux_Err	Detrended_Flux	Detrended_Flux_Err	
55960.810842	0.998966	0.000209	0.999946	0.000209	
55960.831276	0.998847	0.000209	0.999797	0.000209	
55960.851709	0.999113	0.000209	1.000033	0.000209	
55960.872143	0.999288	0.000209	1.000178	0.000209	
55960.892576	0.998711	0.000209	0.999572	0.000209	
55960.913010	0.999178	0.000209	1.000012	0.000209	
55960.933444	0.999205	0.000209	1.000012	0.000209	
55960.953877	0.999083	0.000209	0.999864	0.000209	
55960.974311	0.999110	0.000209	0.999866	0.000209	
55960.994744	0.999297	0.000209	1.000029	0.000209	
55961.015178	0.999023	0.000209	0.999732	0.000209	
55961.035612	0.999162	0.000209	0.999848	0.000209	
55961.056045	0.999438	0.000209	1.000103	0.000209	
55961.076479	0.999170	0.000209	0.999814	0.000209	
55961.096912	0.999581	0.000209	1.000205	0.000209	
55961.117346	0.999499	0.000209	1.000104	0.000209	
55961.137779	0.999464	0.000209	1.000050	0.000209	
55961.158213	0.999050	0.000209	0.999619	0.000209	
55961.178646	0.999495	0.000209	1.000047	0.000209	
55961.199080	0.999303	0.000209	0.999838	0.000209	
55961.219514	0.999562	0.000209	1.000082	0.000209	
55961.239947	0.999320	0.000209	0.999825	0.000209	
55961.260381	0.999654	0.000209	1.000145	0.000209	
55961.280814	0.999907	0.000209	1.000385	0.000209	
55961.301248	0.999458	0.000209	0.999923	0.000209	
55961.321681	0.999840	0.000209	1.000293	0.000209	
55961.342115	0.999558	0.000209	0.999999	0.000209	
55961.362549	0.999592	0.000209	1.000022	0.000209	
55961.382982	0.999452	0.000209	0.999870	0.000209	
55961.403416	0.999589	0.000209	0.999998	0.000209	
55961.423849	0.999539	0.000209	0.999937	0.000209	
55961.444283	0.999626	0.000209	1.000015	0.000209	
55961.464717	0.999836	0.000209	1.000217	0.000209	
55961.485150	0.999433	0.000209	0.999805	0.000209	
55961.505584	0.999588	0.000209	0.999952	0.000209	
55961.526017	0.999469	0.000209	0.999825	0.000209	
55961.546451	0.999614	0.000209	0.999962	0.000209	
55961.566885	0.999773	0.000209	1.000114	0.000209	
55961.587318	0.999954	0.000209	1.000289	0.000209	
55961.607752	0.999664	0.000209	0.999992	0.000209	
55961.628185	0.999959	0.000209	1.000280	0.000209	
55961.648619	0.999375	0.000209	0.999690	0.000209	
55961.669052	0.999746	0.000209	1.000056	0.000209	
55961.689486	0.999523	0.000209	0.999827	0.000209	
55961.709919	0.999657	0.000209	0.999955	0.000209	
55961.730353	1.000437	0.000209	1.000730	0.000209	
55961.750787	0.999737	0.000209	1.000025	0.000209	
55961.771220	0.999413	0.000209	0.999695	0.000209	
55961.791654	0.999890	0.000209	1.000167	0.000209	
55961.812087	0.999508	0.000209	0.999780	0.000209	
55961.832521	0.999952	0.000209	1.000218	0.000209	
55961.852955	0.999705	0.000209	0.999967	0.000209	
55961.873388	0.999470	0.000209	0.999727	0.000209	
55961.893822	0.999598	0.000209	0.999849	0.000209	
55961.934689	0.999620	0.000209	0.999862	0.000209	
55961.955123	0.999735	0.000209	0.999972	0.000209	
55961.975556	0.999805	0.000209	1.000036	0.000209	
55961.995990	0.999614	0.000209	0.999840	0.000209	
55962.016423	0.999770	0.000209	0.999992	0.000209	
55962.036857	0.999505	0.000209	0.999722	0.000209	
55962.057290	1.000098	0.000209	1.000309	0.000209	
55962.077724	0.999793	0.000209	0.999999	0.000209	
55962.098158	0.999974	0.000209	1.000175	0.000209	
55962.118591	0.999530	0.000209	0.999725	0.000209	
55962.139025	0.999875	0.000209	1.000065	0.000209	
55962.159458	0.999978	0.000209	1.000163	0.000209	
55962.179892	0.999643	0.000209	0.999822	0.000209	
55962.200326	0.999952	0.000209	1.000125	0.000209	
55962.220759	1.000009	0.000209	1.000176	0.000209	
55962.241193	0.999833	0.000209	0.999995	0.000209	
55962.261626	0.999876	0.000209	1.000032	0.000209	
55962.282060	0.999793	0.000209	0.999943	0.000209	
55962.302494	0.999822	0.000209	0.999966	0.000209	
55962.322927	0.999754	0.000209	0.999892	0.000209	
55962.343361	0.999736	0.000209	0.999867	0.000209	
55962.363794	0.999864	0.000209	0.999989	0.000209	
55962.384228	1.000049	0.000209	1.000168	0.000209	
55962.404661	0.999505	0.000209	0.999617	0.000209	
55962.425095	0.999987	0.000209	1.000093	0.000209	
55962.445529	0.999963	0.000209	1.000062	0.000209	
55962.465962	0.999947	0.000209	1.000040	0.000209	
55962.486396	1.000013	0.000209	1.000100	0.000209	
55962.506829	1.000266	0.000209	1.000346	0.000209	
55962.527263	0.999823	0.000209	0.999896	0.000209	
55962.547697	0.999815	0.000209	0.999882	0.000209	
55962.568130	1.000016	0.000209	1.000076	0.000209	
55962.588564	0.999948	0.000209	1.000001	0.000209	
55962.608997	1.000255	0.000209	1.000302	0.000209	
55962.629431	1.000046	0.000209	1.000087	0.000209	
55962.649865	0.999826	0.000209	0.999860	0.000209	
55962.670298	1.000034	0.000209	1.000062	0.000209	
55962.690732	0.999950	0.000209	0.999971	0.000209	
55962.711165	1.000311	0.000209	1.000326	0.000209	
55962.731599	0.999867	0.000209	0.999875	0.000209	
55962.752033	0.999907	0.000209	0.999909	0.000209	
55962.772466	0.999764	0.000209	0.999760	0.000209	
55962.792900	0.999910	0.000209	0.999899	0.000209	
55962.813333	0.999887	0.000209	0.999870	0.000209	
55962.833767	1.000181	0.000209	1.000158	0.000209	
55962.854201	0.999831	0.000209	0.999803	0.000209	
55962.874634	1.000159	0.000209	1.000125	0.000209	
55962.895068	1.000088	0.000209	1.000048	0.000209	
55962.915501	0.999961	0.000209	0.999915	0.000209	
55962.935935	1.000294	0.000209	1.000243	0.000209	
55962.956369	0.999828	0.000209	0.999771	0.000209	
55962.976802	0.999615	0.000209	0.999552	0.000209	
55962.997236	0.999904	0.000209	0.999837	0.000209	
55963.017669	1.000504	0.000209	1.000432	0.000209	
55963.038103	1.000153	0.000209	1.000076	0.000209	
55963.058536	1.000124	0.000209	1.000042	0.000209	
55963.099404	1.000381	0.000209	1.000290	0.000209	
55963.119837	0.999944	0.000209	0.999848	0.000209	
55963.140271	1.000172	0.000209	1.000072	0.000209	
55963.160705	1.000154	0.000209	1.000050	0.000209	
55963.181138	1.000294	0.000209	1.000186	0.000209	
55963.201572	1.000245	0.000209	1.000133	0.000209	
55963.222005	0.999877	0.000209	0.999762	0.000209	
55963.242439	0.999698	0.000209	0.999579	0.000209	
55963.262873	1.000054	0.000209	0.999931	0.000209	
55963.283306	1.000267	0.000209	1.000141	0.000209	
55963.303740	1.000321	0.000209	1.000192	0.000209	
55963.324173	0.999879	0.000209	0.999746	0.000209	
55963.344607	1.000300	0.000209	1.000164	0.000209	
55963.365041	1.000485	0.000209	1.000346	0.000209	
55963.385474	0.999934	0.000209	0.999793	0.000209	
55963.405908	1.000235	0.000209	1.000091	0.000209	
55963.426341	1.000319	0.000209	1.000172	0.000209	
55963.446775	1.000160	0.000209	1.000011	0.000209	
55963.467209	1.000516	0.000209	1.000364	0.000209	
55963.487642	1.000213	0.000209	1.000059	0.000209	
55963.508076	0.999925	0.000209	0.999768	0.000209	
55963.528509	1.000136	0.000209	0.999977	0.000209	
55963.548943	0.999951	0.000209	0.999790	0.000209	
55963.569377	0.999768	0.000209	0.999604	0.000209	
55963.589810	1.000075	0.000209	0.999909	0.000209	
55963.610244	1.000090	0.000209	0.999921	0.000209	
55963.630677	1.000036	0.000209	0.999865	0.000209	
55963.651111	1.000465	0.000209	1.000292	0.000209	
55963.671545	0.999611	0.000209	0.999435	0.000209	
55963.691978	1.000266	0.000209	1.000088	0.000209	
55963.712412	1.000320	0.000209	1.000139	0.000209	
55963.732846	0.999970	0.000209	0.999786	0.000209	
55963.753279	1.000628	0.000209	1.000441	0.000209	
55963.773713	1.000332	0.000209	1.000142	0.000209	
55963.794146	1.000025	0.000209	0.999832	0.000209	
55963.814580	1.000473	0.000209	1.000277	0.000209	
55963.835014	1.000164	0.000209	0.999965	0.000209	
55963.855447	1.000374	0.000209	1.000171	0.000209	
55963.875881	1.000150	0.000209	0.999943	0.000209	
55963.896315	0.999999	0.000209	0.999788	0.000209	
55963.916748	1.000157	0.000209	0.999942	0.000209	
55963.937182	1.000329	0.000209	1.000109	0.000209	
55963.957615	1.000033	0.000209	0.999809	0.000209	
55963.978049	1.000089	0.000209	0.999860	0.000209	
55963.998483	1.000135	0.000209	0.999901	0.000209	
55964.018916	1.000276	0.000209	1.000036	0.000209	
55964.039350	1.000291	0.000209	1.000045	0.000209	
55964.059783	0.999991	0.000209	0.999739	0.000209	
55964.080217	0.999941	0.000209	0.999683	0.000209	
55964.100651	1.000339	0.000209	1.000074	0.000209	
55964.121084	1.000363	0.000209	1.000092	0.000209	
55964.141518	1.000472	0.000209	1.000193	0.000209	
55964.161951	1.000055	0.000209	0.999769	0.000209	
55964.182385	1.000794	0.000209	1.000500	0.000209	
55964.202819	1.000476	0.000209	1.000174	0.000209	
55964.223252	1.000432	0.000209	1.000122	0.000209	
55964.243686	1.000020	0.000209	0.999701	0.000209	
55964.264120	1.000653	0.000209	1.000325	0.000209	
55964.284553	1.000231	0.000209	0.999894	0.000209	
55964.304987	1.000619	0.000209	1.000272	0.000209	
55964.325420	1.000735	0.000209	1.000378	0.000209	
55964.345854	1.000291	0.000209	0.999925	0.000209	
55964.366288	1.000332	0.000209	0.999956	0.000209	
55964.386721	1.000209	0.000209	0.999823	0.000209	
55964.407155	1.000526	0.000209	1.000129	0.000209	
55964.427588	1.000172	0.000209	0.999765	0.000209	
55964.448022	1.000599	0.000209	1.000181	0.000209	
55964.468456	1.000668	0.000209	1.000240	0.000209	
55964.488889	1.000304	0.000209	0.999865	0.000209	
55964.509323	1.000653	0.000209	1.000204	0.000209	
55964.529757	1.000286	0.000209	0.999827	0.000209	
55964.550190	1.000470	0.000209	1.000001	0.000209	
55964.570624	1.000140	0.000209	0.999661	0.000209	
55964.591058	1.000474	0.000209	0.999986	0.000209	
55964.611491	1.000153	0.000209	0.999656	0.000209	
55964.631925	1.000282	0.000209	0.999776	0.000209	
55964.652358	1.000538	0.000209	1.000024	0.000209	
55964.672792	1.000921	0.000209	1.000400	0.000209	
55964.693226	1.000461	0.000209	0.999934	0.000209	
55964.713659	1.000665	0.000209	1.000132	0.000209	
55964.734093	1.000841	0.000209	1.000303	0.000209	
55964.754526	1.000430	0.000209	0.999889	0.000209	
55964.774960	1.000128	0.000209	0.999585	0.000209	
55964.795394	1.000603	0.000209	1.000059	0.000209	
55964.815827	1.000556	0.000209	1.000013	0.000209	
55964.836261	1.000481	0.000209	0.999940	0.000209	
55964.856695	1.000591	0.000209	1.000054	0.000209	
55964.877128	1.000542	0.000209	1.000012	0.000209	
55964.917996	1.000362	0.000209	0.999851	0.000209	
55964.938429	1.000501	0.000209	1.000003	0.000209	
55964.958863	1.000297	0.000209	0.999816	0.000209	
55964.979296	1.001055	0.000209	1.000593	0.000209	
55964.999730	1.000246	0.000209	0.999806	0.000209	
55965.020164	1.000775	0.000209	1.000263	0.000209	
55965.040597	1.000533	0.000209	1.000018	0.000209	
55965.061031	1.000853	0.000209	1.000335	0.000209	
55965.081465	1.000592	0.000209	1.000071	0.000209	
55965.101898	1.000056	0.000209	0.999532	0.000209	
55965.122332	1.000581	0.000209	1.000053	0.000209	
55965.142765	1.000670	0.000209	1.000139	0.000209	
55965.163199	1.000259	0.000209	0.999725	0.000209	
55965.183633	1.000638	0.000209	1.000100	0.000209	
55965.204066	1.000669	0.000209	1.000128	0.000209	
55965.224500	1.000368	0.000209	0.999824	0.000209	
55965.244934	1.000701	0.000209	1.000153	0.000209	
55965.265367	1.000868	0.000209	1.000317	0.000209	
55965.285801	1.000351	0.000209	0.999797	0.000209	
55965.306235	1.000706	0.000209	1.000148	0.000209	
55965.326668	1.000495	0.000209	0.999934	0.000209	
55965.347102	1.000369	0.000209	0.999804	0.000209	
55965.367535	1.000405	0.000209	0.999837	0.000209	
55965.387969	1.000345	0.000209	0.999773	0.000209	
55965.408403	1.000634	0.000209	1.000059	0.000209	
55965.428836	1.000829	0.000209	1.000250	0.000209	
55965.449270	1.000673	0.000209	1.000091	0.000209	
55965.469704	1.000433	0.000209	0.999847	0.000209	
55965.490137	1.000846	0.000209	1.000257	0.000209	
55965.510571	1.000276	0.000209	0.999683	0.000209	
55965.531005	1.000714	0.000209	1.000117	0.000209	
55965.551438	1.000166	0.000209	0.999566	0.000209	
55965.571872	1.000803	0.000209	1.000199	0.000209	
55965.592305	1.000533	0.000209	0.999926	0.000209	
55965.612739	1.000365	0.000209	0.999754	0.000209	
55965.633173	1.000777	0.000209	1.000162	0.000209	
55965.653606	1.000710	0.000209	1.000092	0.000209	
55965.674040	1.000655	0.000209	1.000033	0.000209	
55965.694474	1.000724	0.000209	1.000098	0.000209	
55965.714907	1.000544	0.000209	0.999915	0.000209	
55965.735341	1.000294	0.000209	0.999661	0.000209	
55965.755775	1.000314	0.000209	0.999677	0.000209	
55965.776208	1.000699	0.000209	1.000058	0.000209	
55965.796642	1.000677	0.000209	1.000033	0.000209	
55965.817075	1.000537	0.000209	0.999889	0.000209	
55965.837509	1.000768	0.000209	1.000116	0.000209	
55965.857943	1.000547	0.000209	0.999892	0.000209	
55965.878376	1.000268	0.000209	0.999609	0.000209	
55965.898810	1.000887	0.000209	1.000224	0.000209	
55965.919244	1.000366	0.000209	0.999699	0.000209	
55965.939677	1.000628	0.000209	0.999957	0.000209	
55965.960111	1.000539	0.000209	0.999865	0.000209	
55965.980545	1.000572	0.000209	0.999894	0.000209	
55966.000978	1.000598	0.000209	0.999916	0.000209	
55966.021412	1.000611	0.000209	0.999925	0.000209	
55966.041846	1.000911	0.000209	1.000221	0.000209	
55966.062279	1.000770	0.000209	1.000077	0.000209	
55966.082713	1.000893	0.000209	1.000196	0.000209	
55966.103147	1.000702	0.000209	1.000001	0.000209	
55966.123580	1.000807	0.000209	1.000102	0.000209	
55966.144014	1.000615	0.000209	0.999907	0.000209	
55966.164448	1.000854	0.000209	1.000142	0.000209	
55966.184881	1.000834	0.000209	1.000118	0.000209	
55966.205315	1.000648	0.000209	0.999928	0.000209	
55966.225748	1.000659	0.000209	0.999935	0.000209	
55966.246182	1.000572	0.000209	0.999845	0.000209	
55966.266616	1.000970	0.000209	1.000238	0.000209	
55966.287049	1.000246	0.000209	0.999511	0.000209	
55966.307483	1.000826	0.000209	1.000087	0.000209	
55966.327917	1.000905	0.000209	1.000162	0.000209	
55966.348350	1.000965	0.000209	1.000218	0.000209	
55966.368784	1.000873	0.000209	1.000122	0.000209	
55966.389218	1.000818	0.000209	1.000064	0.000209	
55966.409651	1.000866	0.000209	1.000108	0.000209	
55966.430085	1.000878	0.000209	1.000116	0.000209	
55966.450519	1.001060	0.000209	1.000294	0.000209	
55966.470952	1.001107	0.000209	1.000337	0.000209	
55966.491386	1.001249	0.000209	1.000475	0.000209	
55966.511820	1.000837	0.000209	1.000060	0.000209	
55966.532253	1.001014	0.000209	1.000233	0.000209	
55966.552687	1.000853	0.000209	1.000068	0.000209	
55966.573120	1.000727	0.000209	0.999938	0.000209	
55966.593554	1.000845	0.000209	1.000053	0.000209	
55966.613988	1.000695	0.000209	0.999899	0.000209	
55966.634421	1.001043	0.000209	1.000243	0.000209	
55966.654855	1.000755	0.000209	0.999951	0.000209	
55966.675289	1.000992	0.000209	1.000184	0.000209	
55966.695722	1.001133	0.000209	1.000321	0.000209	
55966.716156	1.000699	0.000209	0.999884	0.000209	
55966.736590	1.000729	0.000209	0.999910	0.000209	
55966.757023	1.000525	0.000209	0.999703	0.000209	
55966.777457	1.001098	0.000209	1.000271	0.000209	
55966.797891	1.000535	0.000209	0.999705	0.000209	
55966.818324	1.000692	0.000209	0.999858	0.000209	
55966.838758	1.000981	0.000209	1.000143	0.000209	
55966.859192	1.000821	0.000209	0.999980	0.000209	
55966.879625	1.001097	0.000209	1.000252	0.000209	
55966.900059	1.000776	0.000209	0.999927	0.000209	
55966.920493	1.000848	0.000209	0.999995	0.000209	
55966.940926	1.001276	0.000209	1.000419	0.000209	
55966.961360	1.000864	0.000209	1.000004	0.000209	
55966.981794	1.000757	0.000209	0.999893	0.000209	
55967.002227	1.000761	0.000209	0.999894	0.000209	
55967.022661	1.000916	0.000209	1.000045	0.000209	
55967.063528	1.000832	0.000209	0.999954	0.000209	
55967.083962	1.000799	0.000209	0.999917	0.000209	
55967.104396	1.000457	0.000209	0.999572	0.000209	
55967.124829	1.001060	0.000209	1.000170	0.000209	
55967.145263	1.000496	0.000209	0.999603	0.000209	
55967.165697	1.000889	0.000209	0.999992	0.000209	
55967.186130	1.000768	0.000209	0.999868	0.000209	
55967.206564	1.000963	0.000209	1.000059	0.000209	
55967.226998	1.000824	0.000209	0.999916	0.000209	
55967.247431	1.001016	0.000209	1.000105	0.000209	
55967.267865	1.000940	0.000209	1.000025	0.000209	
55967.288298	1.000727	0.000209	0.999809	0.000209	
55967.308732	1.001239	0.000209	1.000317	0.000209	
55967.329166	1.000748	0.000209	0.999823	0.000209	
55967.349600	1.000591	0.000209	0.999662	0.000209	
55967.370033	1.000914	0.000209	0.999981	0.000209	
55967.390467	1.001238	0.000209	1.000301	0.000209	
55967.410901	1.001152	0.000209	1.000212	0.000209	
55967.431334	1.000960	0.000209	1.000017	0.000209	
55967.451768	1.000885	0.000209	0.999938	0.000209	
55967.472201	1.001027	0.000209	1.000076	0.000209	
55967.492635	1.000590	0.000209	0.999636	0.000209	
55967.513069	1.001206	0.000209	1.000248	0.000209	
55967.533503	1.001165	0.000209	1.000204	0.000209	
55967.553936	1.001262	0.000209	1.000297	0.000209	
55967.574370	1.000860	0.000209	0.999892	0.000209	
55967.594804	1.001008	0.000209	1.000036	0.000209	
55967.615237	1.001230	0.000209	1.000255	0.000209	
55967.635671	1.000898	0.000209	0.999920	0.000209	
55967.656105	1.001230	0.000209	1.000248	0.000209	
55967.676538	1.001507	0.000209	1.000521	0.000209	
55967.696972	1.000609	0.000209	0.999621	0.000209	
55967.717406	1.001138	0.000209	1.000146	0.000209	
55967.737839	1.001113	0.000209	1.000117	0.000209	
55967.758273	1.000539	0.000209	0.999540	0.000209	
55967.778707	1.001007	0.000209	1.000005	0.000209	
55967.799140	1.000609	0.000209	0.999604	0.000209	
55967.819574	1.000945	0.000209	0.999936	0.000209	
55967.840008	1.000665	0.000209	0.999653	0.000209	
55967.860441	1.000794	0.000209	0.999778	0.000209	
55967.901309	1.000579	0.000209	0.999557	0.000209	
55967.921742	1.001005	0.000209	0.999979	0.000209	
55967.942176	1.001274	0.000209	1.000244	0.000209	
55967.962610	1.000620	0.000209	0.999588	0.000209	
55967.983043	1.001000	0.000209	0.999964	0.000209	
55968.003477	1.000928	0.000209	0.999889	0.000209	
55968.023911	1.000708	0.000209	0.999666	0.000209	
55968.044344	1.001201	0.000209	1.000155	0.000209	
55968.064778	1.000784	0.000209	0.999735	0.000209	
55968.085212	1.000681	0.000209	0.999629	0.000209	
55968.105645	1.001292	0.000209	1.000236	0.000209	
55968.126079	1.001036	0.000209	0.999977	0.000209	
55968.166946	1.001223	0.000209	1.000158	0.000209	
55968.187380	1.001000	0.000209	0.999932	0.000209	
55968.207814	1.000977	0.000209	0.999905	0.000209	
55968.228247	1.000782	0.000209	0.999707	0.000209	
55968.248681	1.001060	0.000209	0.999982	0.000209	
55968.269115	1.000948	0.000209	0.999867	0.000209	
55968.289548	1.000887	0.000209	0.999803	0.000209	
55968.309982	1.000884	0.000209	0.999797	0.000209	
55968.330416	1.000777	0.000209	0.999687	0.000209	
55968.350849	1.001175	0.000209	1.000081	0.000209	
55968.371283	1.000937	0.000209	0.999840	0.000209	
55968.391717	1.001143	0.000209	1.000043	0.000209	
55968.412150	1.001294	0.000209	1.000190	0.000209	
55968.432584	1.000813	0.000209	0.999707	0.000209	
55968.453018	1.001415	0.000209	1.000305	0.000209	
55968.473452	1.000882	0.000209	0.999770	0.000209	
55968.493885	1.001207	0.000209	1.000091	0.000209	
55968.514319	1.001320	0.000209	1.000201	0.000209	
55968.534753	1.000846	0.000209	0.999724	0.000209	
55968.555186	1.001102	0.000209	0.999977	0.000209	
55968.575620	1.001336	0.000209	1.000208	0.000209	
55968.596054	1.001312	0.000209	1.000181	0.000209	
55968.616487	1.001108	0.000209	0.999974	0.000209	
55968.636921	1.000787	0.000209	0.999650	0.000209	
55968.657355	1.001266	0.000209	1.000126	0.000209	
55968.677788	1.001200	0.000209	1.000057	0.000209	
55968.698222	1.001315	0.000209	1.000169	0.000209	
55968.718656	1.000953	0.000209	0.999804	0.000209	
55968.739089	1.001421	0.000209	1.000269	0.000209	
55968.759523	1.001230	0.000209	1.000075	0.000209	
55968.779957	1.000848	0.000209	0.999690	0.000209	
55968.800391	1.001295	0.000209	1.000134	0.000209	
55968.820824	1.000845	0.000209	0.999682	0.000209	
55968.841258	1.001614	0.000209	1.000447	0.000209	
55968.861692	1.001014	0.000209	0.999844	0.000209	
55968.882125	1.001325	0.000209	1.000152	0.000209	
55968.902559	1.001056	0.000209	0.999881	0.000209	
55968.922993	1.001294	0.000209	1.000115	0.000209	
55968.943426	1.001409	0.000209	1.000227	0.000209	
55968.963860	1.001201	0.000209	1.000017	0.000209	
55968.984294	1.000732	0.000209	0.999545	0.000209	
55969.004727	1.000842	0.000209	0.999652	0.000209	
55969.025161	1.000749	0.000209	0.999557	0.000209	
55969.045595	1.001511	0.000209	1.000315	0.000209	
55969.066028	1.000991	0.000209	0.999793	0.000209	
55969.086462	1.001117	0.000209	0.999916	0.000209	
55969.106896	1.001180	0.000209	0.999976	0.000209	
55969.127329	1.001706	0.000209	1.000498	0.000209	
55969.147763	1.001078	0.000209	0.999868	0.000209	
55969.168197	1.001244	0.000209	1.000031	0.000209	
55969.188631	1.001186	0.000209	0.999971	0.000209	
55969.209064	1.001435	0.000209	1.000216	0.000209	
55969.229498	1.001380	0.000209	1.000159	0.000209	
55969.249932	1.001414	0.000209	1.000190	0.000209	
55969.270365	1.001639	0.000209	1.000412	0.000209	
55969.290799	1.000927	0.000209	0.999698	0.000209	
55969.311233	1.001492	0.000209	1.000260	0.000209	
55969.331666	1.001344	0.000209	1.000109	0.000209	
55969.352100	1.001434	0.000209	1.000196	0.000209	
55969.372534	1.001229	0.000209	0.999989	0.000209	
55969.392967	1.001395	0.000209	1.000152	0.000209	
55969.413401	1.001487	0.000209	1.000241	0.000209	
55969.433835	1.001237	0.000209	0.999988	0.000209	
55969.454269	1.001386	0.000209	1.000135	0.000209	
55969.474702	1.001524	0.000209	1.000270	0.000209	
55969.495136	1.001209	0.000209	0.999952	0.000209	
55969.515570	1.001412	0.000209	1.000152	0.000209	
55969.536003	1.001489	0.000209	1.000227	0.000209	
55969.556437	1.001506	0.000209	1.000241	0.000209	
55969.576871	1.001445	0.000209	1.000177	0.000209	
55969.597304	1.001214	0.000209	0.999944	0.000209	
55969.617738	1.001431	0.000209	1.000158	0.000209	
55969.638172	1.001346	0.000209	1.000071	0.000209	
55969.658606	1.001303	0.000209	1.000025	0.000209	
55969.679039	1.001426	0.000209	1.000145	0.000209	
55969.699473	1.001227	0.000209	0.999944	0.000209	
55969.719907	1.001084	0.000209	0.999798	0.000209	
55969.740340	1.000917	0.000209	0.999629	0.000209	
55969.760774	1.001408	0.000209	1.000117	0.000209	
55969.781208	1.001527	0.000209	1.000233	0.000209	
55969.801641	1.001376	0.000209	1.000079	0.000209	
55969.822075	1.001436	0.000209	1.000137	0.000209	
55969.842509	1.001655	0.000209	1.000353	0.000209	
55969.862943	1.001526	0.000209	1.000222	0.000209	
55969.883376	1.001289	0.000209	0.999982	0.000209	
55969.903810	1.001781	0.000209	1.000471	0.000209	
55969.924244	1.001560	0.000209	1.000248	0.000209	
55969.944677	1.001400	0.000209	1.000085	0.000209	
55969.965111	1.001392	0.000209	1.000075	0.000209	
55969.985545	1.000969	0.000209	0.999650	0.000209	
55970.005978	1.001359	0.000209	1.000037	0.000209	
55970.026412	1.001289	0.000209	0.999964	0.000209	
55970.046846	1.001163	0.000209	0.999836	0.000209	
55970.067279	1.001627	0.000209	1.000297	0.000209	
55970.087713	1.001369	0.000209	1.000037	0.000209	
55970.108147	1.001685	0.000209	1.000350	0.000209	
55970.128581	1.000837	0.000209	0.999500	0.000209	
55970.149014	1.001686	0.000209	1.000346	0.000209	
55970.169448	1.001173	0.000209	0.999831	0.000209	
55970.189882	1.001711	0.000209	1.000366	0.000209	
55970.210315	1.001537	0.000209	1.000189	0.000209	
55970.230749	1.001695	0.000209	1.000345	0.000208	
55970.251183	1.001239	0.000209	0.999887	0.000208	
55970.271617	1.001166	0.000209	0.999811	0.000208	
55970.292050	1.001530	0.000209	1.000172	0.000208	
55970.312484	1.001432	0.000209	1.000072	0.000208	
55970.332918	1.001672	0.000209	1.000309	0.000208	
55970.353351	1.001271	0.000209	0.999906	0.000208	
55970.373785	1.001361	0.000209	0.999994	0.000208	
55970.394219	1.002033	0.000209	1.000662	0.000208	
55970.414653	1.001505	0.000209	1.000133	0.000208	
55970.435086	1.001431	0.000209	1.000056	0.000208	
55970.455520	1.001459	0.000209	1.000082	0.000208	
55970.475954	1.000831	0.000209	0.999452	0.000208	
55970.496387	1.001061	0.000209	0.999679	0.000208	
55970.516821	1.001234	0.000209	0.999850	0.000208	
55970.537255	1.000982	0.000209	0.999596	0.000208	
55970.557688	1.001183	0.000209	0.999794	0.000208	
55970.578122	1.001164	0.000209	0.999773	0.000208	
55970.598556	1.000844	0.000209	0.999451	0.000208	
55970.618990	1.001299	0.000209	0.999903	0.000208	
55970.639423	1.001685	0.000209	1.000286	0.000208	
55970.659857	1.001214	0.000209	0.999813	0.000208	
55970.680291	1.001739	0.000209	1.000335	0.000208	
55970.700725	1.001369	0.000209	0.999963	0.000208	
55970.721158	1.001499	0.000209	1.000090	0.000208	
55970.741592	1.001484	0.000209	1.000073	0.000208	
55970.762026	1.001608	0.000209	1.000194	0.000208	
55970.782459	1.001172	0.000209	0.999756	0.000208	
55970.802893	1.001634	0.000209	1.000215	0.000208	
55970.823327	1.001561	0.000209	1.000140	0.000208	
55970.843761	1.001448	0.000209	1.000025	0.000208	
55970.884628	1.000984	0.000209	0.999557	0.000208	
55970.905062	1.001159	0.000209	0.999729	0.000208	
55970.925495	1.001417	0.000209	0.999984	0.000208	
55970.945929	1.000966	0.000209	0.999532	0.000208	
55970.966363	1.002082	0.000209	1.000644	0.000208	
55970.986796	1.001458	0.000209	1.000018	0.000208	
55971.007230	1.001393	0.000209	0.999951	0.000208	
55971.027664	1.001537	0.000209	1.000092	0.000208	
55971.048098	1.001388	0.000209	0.999941	0.000208	
55971.068531	1.001310	0.000209	0.999861	0.000208	
55971.088965	1.001270	0.000209	0.999819	0.000208	
55971.109399	1.001185	0.000209	0.999731	0.000208	
55971.129833	1.001447	0.000209	0.999991	0.000208	
55971.150266	1.001076	0.000209	0.999618	0.000208	
55971.170700	1.001420	0.000209	0.999959	0.000208	
55971.191134	1.001279	0.000209	0.999816	0.000208	
55971.211567	1.001476	0.000209	1.000010	0.000208	
55971.232001	1.000981	0.000209	0.999514	0.000208	
55971.252435	1.001582	0.000209	1.000111	0.000208	
55971.272869	1.001366	0.000209	0.999893	0.000208	
55971.293302	1.001172	0.000209	0.999697	0.000208	
55971.313736	1.000985	0.000209	0.999508	0.000208	
55971.334170	1.001181	0.000209	0.999702	0.000208	
55971.354604	1.001287	0.000209	0.999805	0.000208	
55971.375037	1.001461	0.000209	0.999977	0.000208	
55971.395471	1.001799	0.000209	1.000312	0.000208	
55971.415905	1.000962	0.000209	0.999474	0.000208	
55971.436338	1.001869	0.000209	1.000377	0.000208	
55971.456772	1.001924	0.000209	1.000430	0.000208	
55971.477206	1.001404	0.000209	0.999908	0.000208	
55971.497639	1.001579	0.000209	1.000080	0.000208	
