#BJD		Flux		Flux_Err	Detrended_Flux	Detrended_Flux_Err
55485.058246	0.988740	0.000221	0.999833	0.000223	
55485.078679	0.989219	0.000221	1.000309	0.000223	
55485.099112	0.988773	0.000221	0.999850	0.000223	
55485.119545	0.988879	0.000221	0.999949	0.000223	
55485.139978	0.988773	0.000221	0.999833	0.000223	
55485.160411	0.989118	0.000221	1.000174	0.000223	
55485.180843	0.989059	0.000221	1.000107	0.000223	
55485.201276	0.989321	0.000221	1.000363	0.000223	
55485.221709	0.988974	0.000221	1.000004	0.000223	
55485.242142	0.989085	0.000221	1.000107	0.000223	
55485.262575	0.989094	0.000221	1.000109	0.000223	
55485.283007	0.989205	0.000221	1.000212	0.000223	
55485.303440	0.989629	0.000221	1.000633	0.000223	
55485.323873	0.989124	0.000221	1.000114	0.000223	
55485.344306	0.988780	0.000221	0.999758	0.000223	
55485.364739	0.989119	0.000221	1.000093	0.000223	
55485.385172	0.989486	0.000221	1.000456	0.000223	
55485.405604	0.989194	0.000221	1.000152	0.000223	
55485.426037	0.989182	0.000221	1.000132	0.000223	
55485.446470	0.988926	0.000221	0.999864	0.000223	
55485.466903	0.989158	0.000221	1.000091	0.000223	
55485.487336	0.988976	0.000221	0.999899	0.000223	
55485.507768	0.989548	0.000221	1.000468	0.000223	
55485.528201	0.989391	0.000221	1.000301	0.000223	
55485.548634	0.989179	0.000221	1.000079	0.000223	
55485.569067	0.989329	0.000221	1.000223	0.000223	
55485.589500	0.989259	0.000221	1.000144	0.000223	
55485.609932	0.989063	0.000221	0.999937	0.000223	
55485.630365	0.989274	0.000221	1.000142	0.000223	
55485.650798	0.989005	0.000221	0.999862	0.000223	
55485.671231	0.989329	0.000221	1.000181	0.000223	
55485.691664	0.989403	0.000221	1.000248	0.000223	
55485.712097	0.988789	0.000221	0.999619	0.000223	
55485.732529	0.989483	0.000221	1.000312	0.000223	
55485.752962	0.989677	0.000221	1.000500	0.000223	
55485.773395	0.989181	0.000221	0.999990	0.000223	
55485.793828	0.989020	0.000221	0.999819	0.000223	
55485.814261	0.988963	0.000221	0.999753	0.000223	
55485.834693	0.989125	0.000221	0.999909	0.000223	
55485.855126	0.989279	0.000221	1.000056	0.000223	
55485.875559	0.989134	0.000221	0.999901	0.000223	
55485.895992	0.989537	0.000221	1.000300	0.000223	
55485.916425	0.989249	0.000221	1.000001	0.000223	
55485.936858	0.989192	0.000221	0.999935	0.000223	
55485.957290	0.989338	0.000221	1.000074	0.000223	
55485.977723	0.989038	0.000221	0.999763	0.000223	
55485.998156	0.989710	0.000221	1.000434	0.000223	
55486.018589	0.989232	0.000221	0.999943	0.000223	
55486.039021	0.989460	0.000221	1.000165	0.000223	
55486.059454	0.989390	0.000221	1.000086	0.000223	
55486.079887	0.989216	0.000221	0.999902	0.000223	
55486.100320	0.989523	0.000221	1.000204	0.000223	
55486.141186	0.989204	0.000221	0.999865	0.000223	
55486.161618	0.989262	0.000221	0.999915	0.000223	
55486.182051	0.989498	0.000221	1.000145	0.000223	
55486.202484	0.989446	0.000221	1.000084	0.000223	
55486.222917	0.989291	0.000221	0.999919	0.000223	
55486.243350	0.989429	0.000221	1.000051	0.000223	
55486.263782	0.989342	0.000221	0.999955	0.000223	
55486.284215	0.989518	0.000221	1.000124	0.000223	
55486.304648	0.989320	0.000221	0.999916	0.000223	
55486.325081	0.989403	0.000221	0.999992	0.000223	
55486.345514	0.989216	0.000221	0.999795	0.000223	
55486.365946	0.989402	0.000221	0.999974	0.000223	
55486.386379	0.989465	0.000221	1.000029	0.000223	
55486.406812	0.989588	0.000221	1.000146	0.000223	
55486.427245	0.989109	0.000221	0.999653	0.000223	
55486.447678	0.989614	0.000221	1.000156	0.000223	
55486.468111	0.989070	0.000221	0.999597	0.000223	
55486.488543	0.989506	0.000221	1.000030	0.000223	
55486.508976	0.988999	0.000221	0.999509	0.000223	
55486.529409	0.989499	0.000221	1.000007	0.000223	
55486.549842	0.989166	0.000221	0.999662	0.000223	
55486.570275	0.989144	0.000221	0.999631	0.000223	
55486.590707	0.988993	0.000221	0.999471	0.000223	
55486.611140	0.989351	0.000221	0.999824	0.000223	
55486.631573	0.989639	0.000221	1.000107	0.000223	
55486.652006	0.989324	0.000221	0.999781	0.000223	
55486.672439	0.989378	0.000221	0.999827	0.000223	
55486.692871	0.989153	0.000221	0.999592	0.000223	
55486.713304	0.989565	0.000221	1.000000	0.000223	
55486.733737	0.989465	0.000221	0.999890	0.000223	
55486.754170	0.989336	0.000221	0.999752	0.000223	
55486.774603	0.989174	0.000221	0.999580	0.000223	
55486.795035	0.989446	0.000221	0.999847	0.000223	
55486.815468	0.989451	0.000221	0.999843	0.000223	
55486.835901	0.989305	0.000221	0.999688	0.000223	
55486.856334	0.989579	0.000221	0.999957	0.000223	
55486.876767	0.989566	0.000221	0.999935	0.000223	
55486.897200	0.989533	0.000221	0.999893	0.000223	
55486.917632	0.989619	0.000221	0.999973	0.000223	
55486.938065	0.990232	0.000221	1.000584	0.000223	
55486.958498	0.989629	0.000221	0.999966	0.000223	
55486.978931	0.989812	0.000221	1.000143	0.000223	
55486.999364	0.989432	0.000221	0.999752	0.000223	
55487.019796	0.989278	0.000221	0.999587	0.000223	
55487.040229	0.989611	0.000221	0.999916	0.000223	
55487.060662	0.989885	0.000221	1.000184	0.000223	
55487.081095	0.989574	0.000221	0.999862	0.000223	
55487.101528	0.989805	0.000221	1.000087	0.000223	
55487.121960	0.989401	0.000221	0.999672	0.000223	
55487.142393	0.989449	0.000221	0.999712	0.000223	
55487.162826	0.989493	0.000221	0.999748	0.000223	
55487.183259	0.989651	0.000221	0.999900	0.000223	
55487.203692	0.989451	0.000221	0.999690	0.000223	
55487.224124	0.989469	0.000221	0.999700	0.000223	
55487.244557	0.989455	0.000221	0.999678	0.000223	
55487.264990	0.989929	0.000221	1.000148	0.000223	
55487.285423	0.989642	0.000221	0.999850	0.000223	
55487.305856	0.989252	0.000221	0.999449	0.000223	
55487.326288	0.990570	0.000221	1.000773	0.000223	
55487.346721	0.989681	0.000221	0.999866	0.000223	
55487.367154	0.990185	0.000221	1.000367	0.000223	
55487.387587	0.989779	0.000221	0.999948	0.000223	
55487.408020	0.989651	0.000221	0.999812	0.000223	
55487.428453	0.989720	0.000221	0.999873	0.000223	
55487.448885	0.989732	0.000221	0.999878	0.000223	
55487.469318	0.989687	0.000221	0.999824	0.000223	
55487.489751	0.990005	0.000221	1.000137	0.000223	
55487.510184	0.989835	0.000221	0.999958	0.000223	
55487.530617	0.990289	0.000221	1.000408	0.000223	
55487.551049	0.989932	0.000221	1.000040	0.000223	
55487.571482	0.989695	0.000221	0.999793	0.000223	
55487.591915	0.989985	0.000221	1.000077	0.000223	
55487.612348	0.990265	0.000221	1.000352	0.000223	
55487.632781	0.989970	0.000221	1.000046	0.000223	
55487.653213	0.990320	0.000221	1.000392	0.000223	
55487.673646	0.990242	0.000221	1.000305	0.000223	
55487.694079	0.990036	0.000221	1.000089	0.000223	
55487.714512	0.989625	0.000221	0.999666	0.000223	
55487.734945	0.989779	0.000221	0.999814	0.000223	
55487.755377	0.990351	0.000221	1.000383	0.000223	
55487.775810	0.990442	0.000221	1.000468	0.000223	
55487.796243	0.990035	0.000221	1.000049	0.000223	
55487.816676	0.990133	0.000221	1.000140	0.000223	
55487.837109	0.989702	0.000221	0.999696	0.000223	
55487.857541	0.990244	0.000221	1.000236	0.000223	
55487.877974	0.990132	0.000221	1.000115	0.000223	
55487.898407	0.990052	0.000221	1.000027	0.000223	
55487.918840	0.990157	0.000221	1.000125	0.000223	
55487.939273	0.990191	0.000221	1.000151	0.000223	
55487.959705	0.990175	0.000221	1.000127	0.000223	
55487.980138	0.989905	0.000221	0.999846	0.000223	
55488.021004	0.989948	0.000221	0.999874	0.000223	
55488.041437	0.989841	0.000221	0.999759	0.000223	
55488.061870	0.990007	0.000221	0.999918	0.000223	
55488.082302	0.990410	0.000221	1.000318	0.000223	
55488.102735	0.990185	0.000221	1.000082	0.000223	
55488.123168	0.990226	0.000221	1.000116	0.000223	
55488.143601	0.990133	0.000221	1.000015	0.000223	
55488.164034	0.990278	0.000221	1.000153	0.000223	
55488.184466	0.990452	0.000221	1.000321	0.000223	
55488.204899	0.990104	0.000221	0.999961	0.000223	
55488.225332	0.990210	0.000221	1.000061	0.000223	
55488.245765	0.990328	0.000221	1.000173	0.000223	
55488.266197	0.989877	0.000221	0.999709	0.000223	
55488.286630	0.990360	0.000221	1.000190	0.000223	
55488.307063	0.990724	0.000221	1.000550	0.000223	
55488.327496	0.990245	0.000221	1.000057	0.000223	
55488.347929	0.990219	0.000221	1.000024	0.000223	
55488.368362	0.990167	0.000221	0.999964	0.000223	
55488.388794	0.990118	0.000221	0.999906	0.000223	
55488.409227	0.990526	0.000221	1.000310	0.000223	
55488.429660	0.990427	0.000221	1.000203	0.000223	
55488.450093	0.990215	0.000221	0.999981	0.000223	
55488.470526	0.990286	0.000221	1.000045	0.000223	
55488.490958	0.989855	0.000221	0.999602	0.000223	
55488.511391	0.990449	0.000221	1.000195	0.000223	
55488.531824	0.990212	0.000221	0.999947	0.000223	
55488.552257	0.990224	0.000221	0.999951	0.000223	
55488.572690	0.990494	0.000221	1.000216	0.000223	
55488.593122	0.990276	0.000221	0.999989	0.000223	
55488.613555	0.990137	0.000221	0.999840	0.000223	
55488.633988	0.990190	0.000221	0.999886	0.000223	
55488.654421	0.990271	0.000221	0.999960	0.000223	
55488.674854	0.990147	0.000221	0.999827	0.000223	
55488.695286	0.990592	0.000221	1.000269	0.000223	
55488.715719	0.990456	0.000221	1.000124	0.000223	
55488.736152	0.990408	0.000221	1.000068	0.000223	
55488.756585	0.990325	0.000221	0.999977	0.000223	
55488.777018	0.990337	0.000221	0.999981	0.000223	
55488.797450	0.990114	0.000221	0.999748	0.000223	
55488.817883	0.989737	0.000221	0.999360	0.000223	
55488.838316	0.990317	0.000221	0.999938	0.000223	
55488.858749	0.990577	0.000221	1.000193	0.000223	
55488.879182	0.990596	0.000221	1.000204	0.000223	
55488.899614	0.990613	0.000221	1.000214	0.000223	
55488.920047	0.990594	0.000221	1.000187	0.000223	
55488.940480	0.990611	0.000221	1.000197	0.000223	
55488.960913	0.990311	0.000221	0.999886	0.000223	
55488.981346	0.989728	0.000221	0.999290	0.000223	
55489.001778	0.990251	0.000221	0.999810	0.000223	
55489.022211	0.990557	0.000221	1.000112	0.000223	
55489.042644	0.990791	0.000221	1.000340	0.000223	
55489.063077	0.990236	0.000221	0.999772	0.000223	
55489.083510	0.990377	0.000221	0.999906	0.000223	
55489.124375	0.990410	0.000221	0.999925	0.000223	
55489.144808	0.990310	0.000221	0.999816	0.000223	
55489.165241	0.990210	0.000221	0.999707	0.000223	
55489.185674	0.989996	0.000221	0.999484	0.000223	
55489.206106	0.990810	0.000221	1.000298	0.000223	
55489.226539	0.990573	0.000221	1.000051	0.000223	
55489.246972	0.989905	0.000221	0.999368	0.000223	
55489.267405	0.990474	0.000221	0.999935	0.000223	
55489.287838	0.990442	0.000221	0.999896	0.000223	
55489.308270	0.991010	0.000221	1.000461	0.000223	
55489.328703	0.990083	0.000221	0.999517	0.000223	
55489.349136	0.990347	0.000221	0.999776	0.000223	
55489.369569	0.990490	0.000221	0.999913	0.000223	
55489.390002	0.990500	0.000221	0.999916	0.000223	
55489.410434	0.990368	0.000221	0.999774	0.000223	
55489.430867	0.990806	0.000221	1.000209	0.000223	
55489.451300	0.990504	0.000221	0.999896	0.000223	
55489.471733	0.989787	0.000221	0.999165	0.000223	
55489.492166	0.990211	0.000221	0.999585	0.000223	
55489.512598	0.990043	0.000221	0.999408	0.000223	
55489.533031	0.990328	0.000221	0.999688	0.000223	
55489.553464	0.990396	0.000221	0.999749	0.000223	
55489.573897	0.990289	0.000221	0.999633	0.000223	
55489.594330	0.990496	0.000221	0.999834	0.000223	
55489.614762	0.990310	0.000221	0.999639	0.000223	
55489.635195	0.990547	0.000221	0.999871	0.000223	
55489.655628	0.990083	0.000221	0.999394	0.000223	
55489.676061	0.990082	0.000221	0.999385	0.000223	
55489.696494	0.990662	0.000221	0.999962	0.000223	
55489.716926	0.990184	0.000221	0.999472	0.000223	
55489.737359	0.990060	0.000221	0.999340	0.000223	
55489.757792	0.990848	0.000221	1.000127	0.000223	
55489.778225	0.990262	0.000221	0.999528	0.000223	
55489.798658	0.989855	0.000221	0.999110	0.000223	
55489.819090	0.990597	0.000221	0.999851	0.000223	
55489.839523	0.990420	0.000221	0.999664	0.000223	
55489.859956	0.990783	0.000221	1.000022	0.000223	
55489.880389	0.991088	0.000221	1.000322	0.000223	
55489.900822	0.990302	0.000221	0.999521	0.000223	
55489.921254	0.990536	0.000221	0.999750	0.000223	
55489.941687	0.990801	0.000221	1.000009	0.000223	
55489.962120	0.990465	0.000221	0.999662	0.000223	
55489.982553	0.990614	0.000221	0.999805	0.000223	
55490.002986	0.990092	0.000221	0.999269	0.000223	
55490.023418	0.990635	0.000221	0.999810	0.000223	
55490.043851	0.990646	0.000221	0.999813	0.000223	
55490.064284	0.990764	0.000221	0.999923	0.000223	
55490.084717	0.990860	0.000221	1.000013	0.000223	
55490.105150	0.990479	0.000221	0.999621	0.000223	
55490.125582	0.990530	0.000221	0.999664	0.000223	
55490.146015	0.990957	0.000221	1.000086	0.000223	
55490.166448	0.990628	0.000221	0.999746	0.000223	
55490.186881	0.990796	0.000221	0.999908	0.000223	
55490.207314	0.990594	0.000221	0.999696	0.000223	
55490.227746	0.990898	0.000221	0.999994	0.000223	
55490.248179	0.990486	0.000221	0.999570	0.000223	
55490.268612	0.990680	0.000221	0.999759	0.000223	
55490.289045	0.990756	0.000221	0.999827	0.000223	
55490.309478	0.990987	0.000221	1.000051	0.000223	
55490.329910	0.991071	0.000221	1.000128	0.000223	
55490.350343	0.991252	0.000221	1.000303	0.000223	
55490.370776	0.990541	0.000221	0.999577	0.000223	
55490.391209	0.991055	0.000221	1.000087	0.000223	
55490.411642	0.991047	0.000221	1.000071	0.000223	
55490.432074	0.990855	0.000221	0.999869	0.000223	
55490.452507	0.990511	0.000221	0.999514	0.000223	
55490.472940	0.990571	0.000221	0.999565	0.000223	
55490.493373	0.990933	0.000221	0.999922	0.000223	
55490.513806	0.991237	0.000221	1.000220	0.000223	
55490.534238	0.991216	0.000221	1.000191	0.000223	
55490.554671	0.991269	0.000221	1.000236	0.000223	
55490.575104	0.991058	0.000221	1.000014	0.000223	
55490.595537	0.990955	0.000221	0.999902	0.000223	
55490.615970	0.990795	0.000221	0.999732	0.000223	
55490.636402	0.991072	0.000221	1.000003	0.000223	
55490.656835	0.991126	0.000221	1.000049	0.000223	
55490.677268	0.990760	0.000221	0.999671	0.000223	
55490.697701	0.991414	0.000221	1.000322	0.000223	
55490.718134	0.991010	0.000221	0.999906	0.000223	
55490.738566	0.991080	0.000221	0.999967	0.000223	
55490.758999	0.991681	0.000221	1.000565	0.000223	
55490.779432	0.991172	0.000221	1.000043	0.000223	
55490.799865	0.991170	0.000221	1.000031	0.000223	
55490.820298	0.991263	0.000221	1.000116	0.000223	
55490.840730	0.990934	0.000221	0.999775	0.000223	
55490.861163	0.991206	0.000221	1.000041	0.000223	
55490.881596	0.991886	0.000221	1.000718	0.000223	
55490.902029	0.991607	0.000221	1.000427	0.000223	
55490.922462	0.991291	0.000221	1.000100	0.000223	
55490.942894	0.991111	0.000221	0.999909	0.000223	
55490.963327	0.991426	0.000221	1.000218	0.000223	
55490.983760	0.991241	0.000221	1.000022	0.000223	
55491.004193	0.991356	0.000221	1.000129	0.000223	
55491.024625	0.991797	0.000221	1.000564	0.000223	
55491.045058	0.991487	0.000221	1.000242	0.000223	
55491.065491	0.991574	0.000221	1.000321	0.000223	
55491.085924	0.991721	0.000221	1.000459	0.000223	
55491.106357	0.991587	0.000221	1.000314	0.000223	
55491.126789	0.991552	0.000221	1.000270	0.000223	
55491.147222	0.991560	0.000221	1.000268	0.000223	
55491.167655	0.991530	0.000221	1.000229	0.000223	
55491.188088	0.991464	0.000221	1.000152	0.000223	
55491.208521	0.991820	0.000221	1.000502	0.000223	
55491.228953	0.991328	0.000221	0.999996	0.000223	
55491.249386	0.991103	0.000221	0.999759	0.000223	
55491.269819	0.991101	0.000221	0.999748	0.000223	
55491.290252	0.991745	0.000221	1.000387	0.000223	
55491.310685	0.991385	0.000221	1.000014	0.000223	
55491.331117	0.991349	0.000221	0.999967	0.000223	
55491.351550	0.991684	0.000221	1.000295	0.000223	
55491.371983	0.991767	0.000221	1.000369	0.000223	
55491.392416	0.992009	0.000221	1.000603	0.000223	
55491.412849	0.991651	0.000221	1.000232	0.000223	
55491.433281	0.991724	0.000221	1.000295	0.000223	
55491.453714	0.991623	0.000221	1.000183	0.000223	
55491.474147	0.991726	0.000221	1.000276	0.000223	
55491.494580	0.991491	0.000221	1.000029	0.000223	
55491.515013	0.991718	0.000221	1.000247	0.000223	
55491.535445	0.991464	0.000221	0.999981	0.000223	
55491.555878	0.991856	0.000221	1.000366	0.000223	
55491.576311	0.991577	0.000221	1.000073	0.000223	
55491.596744	0.991547	0.000221	1.000032	0.000223	
55491.617177	0.991603	0.000221	1.000078	0.000223	
55491.637609	0.991742	0.000221	1.000207	0.000223	
55491.658042	0.991864	0.000221	1.000320	0.000223	
55491.678475	0.991653	0.000221	1.000096	0.000223	
55491.698908	0.992120	0.000221	1.000556	0.000223	
55491.719341	0.991788	0.000221	1.000210	0.000223	
55491.739773	0.992092	0.000221	1.000505	0.000223	
55491.760206	0.991549	0.000221	0.999946	0.000223	
55491.780639	0.991697	0.000221	1.000084	0.000223	
55491.801072	0.991650	0.000221	1.000025	0.000223	
55491.821504	0.991867	0.000221	1.000232	0.000223	
55491.841937	0.992263	0.000221	1.000620	0.000223	
55491.862370	0.991967	0.000221	1.000310	0.000223	
55491.882803	0.992010	0.000221	1.000342	0.000223	
55491.903236	0.991773	0.000221	1.000091	0.000223	
55491.923669	0.991843	0.000221	1.000149	0.000223	
55491.944101	0.992094	0.000221	1.000390	0.000223	
55491.964534	0.992072	0.000221	1.000356	0.000223	
55491.984967	0.991727	0.000221	0.999996	0.000223	
55492.005400	0.992200	0.000221	1.000461	0.000223	
55492.025832	0.992119	0.000221	1.000367	0.000223	
55492.046265	0.992112	0.000221	1.000347	0.000223	
55492.066698	0.992376	0.000221	1.000601	0.000223	
55492.107564	0.992098	0.000221	1.000296	0.000223	
55492.127996	0.991645	0.000221	0.999826	0.000223	
55492.148429	0.991770	0.000221	0.999939	0.000223	
55492.168862	0.992588	0.000221	1.000751	0.000223	
55492.189295	0.992555	0.000221	1.000705	0.000223	
55492.209728	0.991800	0.000221	0.999930	0.000223	
55492.230160	0.992311	0.000221	1.000432	0.000223	
55492.250593	0.992110	0.000221	1.000217	0.000223	
55492.271026	0.991872	0.000221	0.999963	0.000223	
55492.291459	0.991770	0.000221	0.999846	0.000223	
55492.311892	0.992371	0.000221	1.000439	0.000223	
55492.332324	0.992349	0.000221	1.000403	0.000223	
55492.352757	0.992266	0.000221	1.000305	0.000223	
55492.373190	0.992065	0.000221	1.000088	0.000223	
55492.393623	0.991946	0.000221	0.999955	0.000223	
55492.414056	0.991922	0.000221	0.999917	0.000223	
55492.434488	0.992082	0.000221	1.000063	0.000223	
55492.454921	0.991948	0.000221	0.999914	0.000223	
55492.475354	0.991549	0.000221	0.999498	0.000223	
55492.495787	0.992206	0.000221	1.000144	0.000223	
55492.516220	0.992009	0.000221	0.999932	0.000223	
55492.536652	0.991966	0.000221	0.999873	0.000223	
55492.557085	0.991928	0.000221	0.999820	0.000223	
55492.577518	0.992412	0.000221	1.000293	0.000223	
55492.597951	0.991862	0.000221	0.999723	0.000223	
55492.618383	0.992276	0.000221	1.000126	0.000223	
55492.638816	0.991954	0.000221	0.999785	0.000223	
55492.659249	0.991795	0.000221	0.999610	0.000223	
55492.679682	0.991935	0.000221	0.999735	0.000223	
55492.700115	0.992622	0.000221	1.000411	0.000223	
55492.720547	0.991936	0.000221	0.999704	0.000223	
55492.740980	0.992033	0.000221	0.999786	0.000223	
55492.761413	0.992340	0.000221	1.000079	0.000223	
55492.781846	0.992010	0.000221	0.999730	0.000223	
55492.802279	0.992151	0.000221	0.999855	0.000223	
55492.822711	0.992085	0.000221	0.999772	0.000223	
55492.843144	0.992300	0.000221	0.999973	0.000223	
55492.863577	0.992079	0.000221	0.999732	0.000223	
55492.884010	0.992346	0.000221	0.999985	0.000223	
55492.904443	0.992120	0.000221	0.999740	0.000223	
55492.924875	0.992482	0.000221	1.000087	0.000223	
55492.945308	0.992381	0.000221	0.999968	0.000223	
55492.965741	0.992364	0.000221	0.999933	0.000223	
55492.986174	0.992168	0.000221	0.999718	0.000223	
55493.006607	0.992319	0.000221	0.999852	0.000223	
55493.027039	0.992101	0.000221	0.999614	0.000223	
55493.047472	0.991854	0.000221	0.999348	0.000223	
55493.067905	0.992230	0.000221	0.999707	0.000223	
55493.088338	0.992225	0.000221	0.999684	0.000223	
55493.108771	0.992359	0.000221	0.999800	0.000223	
55493.129203	0.992348	0.000221	0.999770	0.000223	
55493.149636	0.992547	0.000221	0.999951	0.000223	
55493.170069	0.992472	0.000221	0.999858	0.000223	
55493.190502	0.992097	0.000221	0.999460	0.000223	
55493.210935	0.992383	0.000221	0.999729	0.000223	
55493.231367	0.992234	0.000221	0.999559	0.000223	
55493.272233	0.992741	0.000221	1.000029	0.000223	
55494.069112	0.994560	0.000221	0.999940	0.000222	
55494.089544	0.994681	0.000221	1.000079	0.000222	
55494.109977	0.994741	0.000221	1.000156	0.000222	
55494.130410	0.995104	0.000221	1.000537	0.000222	
55494.150843	0.994914	0.000221	1.000362	0.000222	
55494.171276	0.994719	0.000221	1.000182	0.000222	
55494.191708	0.995086	0.000221	1.000565	0.000222	
55494.212141	0.994806	0.000221	1.000299	0.000222	
55494.232574	0.994379	0.000221	0.999884	0.000222	
55494.253007	0.994757	0.000221	1.000278	0.000222	
55494.273440	0.994766	0.000221	1.000302	0.000222	
55494.293872	0.994844	0.000221	1.000393	0.000222	
55494.314305	0.994598	0.000221	1.000159	0.000222	
55494.334738	0.994313	0.000221	0.999885	0.000222	
55494.355171	0.994507	0.000221	1.000093	0.000223	
55494.375604	0.994365	0.000221	0.999963	0.000223	
55494.396036	0.994414	0.000221	1.000024	0.000223	
55494.416469	0.994460	0.000221	1.000082	0.000223	
55494.436902	0.994166	0.000221	0.999798	0.000223	
55494.457335	0.994356	0.000221	1.000000	0.000223	
55494.477768	0.994538	0.000221	1.000194	0.000223	
55494.498200	0.994034	0.000221	0.999697	0.000223	
55494.518633	0.994366	0.000221	1.000041	0.000223	
55494.539066	0.993956	0.000221	0.999639	0.000223	
55494.559499	0.994324	0.000221	1.000018	0.000223	
55494.579932	0.993975	0.000221	0.999677	0.000223	
55494.600364	0.994435	0.000221	1.000148	0.000223	
55494.620797	0.994347	0.000221	1.000068	0.000223	
55494.641230	0.994341	0.000221	1.000071	0.000223	
55494.661663	0.994056	0.000221	0.999792	0.000223	
55494.682095	0.993855	0.000221	0.999598	0.000223	
55494.702528	0.993951	0.000221	0.999702	0.000223	
55494.722961	0.994342	0.000221	1.000103	0.000223	
55494.743394	0.993994	0.000221	0.999759	0.000223	
55494.763827	0.993856	0.000221	0.999628	0.000223	
55494.784259	0.993925	0.000221	0.999704	0.000223	
55494.804692	0.993926	0.000221	0.999711	0.000223	
55494.825125	0.993808	0.000221	0.999598	0.000223	
55494.845558	0.994092	0.000221	0.999890	0.000223	
55494.865991	0.993790	0.000221	0.999591	0.000223	
55494.886423	0.993680	0.000221	0.999486	0.000223	
55494.906856	0.993956	0.000221	0.999769	0.000223	
55494.927289	0.993742	0.000221	0.999558	0.000223	
55494.947722	0.994158	0.000221	0.999981	0.000223	
55494.968154	0.993794	0.000221	0.999619	0.000223	
55494.988587	0.994025	0.000221	0.999856	0.000223	
55495.009020	0.994417	0.000221	1.000254	0.000223	
55495.029453	0.994141	0.000221	0.999980	0.000223	
55495.049886	0.993898	0.000221	0.999739	0.000223	
55495.070318	0.994441	0.000221	1.000287	0.000223	
55495.090751	0.993875	0.000221	0.999722	0.000223	
55495.111184	0.994330	0.000221	1.000182	0.000223	
55495.131617	0.994176	0.000221	1.000030	0.000223	
55495.152050	0.994316	0.000221	1.000172	0.000223	
55495.172482	0.994090	0.000221	0.999947	0.000223	
55495.192915	0.994440	0.000221	1.000301	0.000223	
55495.213348	0.994093	0.000221	0.999954	0.000223	
55495.233781	0.994372	0.000221	1.000235	0.000223	
55495.254214	0.994458	0.000221	1.000323	0.000223	
55495.274646	0.993969	0.000221	0.999832	0.000223	
55495.295079	0.994015	0.000221	0.999880	0.000223	
55495.315512	0.993797	0.000221	0.999661	0.000223	
55495.335945	0.993991	0.000221	0.999856	0.000223	
55495.356377	0.993966	0.000221	0.999832	0.000223	
55495.376810	0.994090	0.000221	0.999956	0.000223	
55495.397243	0.994034	0.000221	0.999900	0.000223	
55495.417676	0.993677	0.000221	0.999540	0.000223	
55495.438109	0.994034	0.000221	0.999899	0.000223	
55495.458541	0.993958	0.000221	0.999821	0.000223	
55495.478974	0.993736	0.000221	0.999597	0.000223	
55495.499407	0.994263	0.000221	1.000126	0.000223	
55495.519840	0.995379	0.000221	1.001247	0.000223	
55495.540273	0.994536	0.000221	1.000398	0.000223	
55495.560705	0.994163	0.000221	1.000020	0.000223	
55495.581138	0.994039	0.000221	0.999894	0.000223	
55495.601571	0.993666	0.000221	0.999517	0.000223	
55495.622004	0.994526	0.000221	1.000380	0.000223	
55495.642436	0.994149	0.000221	0.999998	0.000223	
55495.662869	0.994115	0.000221	0.999962	0.000223	
55495.683302	0.994504	0.000221	1.000350	0.000223	
55495.703735	0.994520	0.000221	1.000363	0.000223	
55495.724168	0.993908	0.000221	0.999745	0.000223	
55495.744600	0.994029	0.000221	0.999864	0.000223	
55495.765033	0.994129	0.000221	0.999961	0.000223	
55495.785466	0.994443	0.000221	1.000273	0.000223	
55495.805899	0.993905	0.000221	0.999728	0.000223	
55495.826332	0.994262	0.000221	1.000084	0.000223	
55495.846764	0.994525	0.000221	1.000345	0.000223	
55495.867197	0.994129	0.000221	0.999942	0.000223	
55495.887630	0.994442	0.000221	1.000253	0.000223	
55495.908063	0.994135	0.000221	0.999940	0.000223	
55495.928496	0.994180	0.000221	0.999980	0.000223	
55495.948928	0.993713	0.000221	0.999507	0.000223	
55495.969361	0.994370	0.000221	1.000163	0.000223	
55495.989794	0.994591	0.000221	1.000379	0.000223	
55496.010227	0.993854	0.000221	0.999633	0.000223	
55496.030659	0.994219	0.000221	0.999995	0.000223	
55496.051092	0.994198	0.000221	0.999969	0.000223	
55496.071525	0.993960	0.000221	0.999725	0.000223	
55496.091958	0.994151	0.000221	0.999911	0.000223	
55496.112391	0.994213	0.000221	0.999968	0.000223	
55496.132823	0.993946	0.000221	0.999693	0.000223	
55496.153256	0.994150	0.000221	0.999892	0.000223	
55496.173689	0.994192	0.000221	0.999928	0.000223	
55496.194122	0.994557	0.000221	1.000290	0.000223	
55496.234987	0.994224	0.000221	0.999943	0.000223	
55496.255420	0.993802	0.000221	0.999511	0.000223	
55496.275853	0.994353	0.000221	1.000058	0.000223	
55496.296286	0.994410	0.000221	1.000109	0.000223	
55496.316718	0.994107	0.000221	0.999797	0.000223	
55496.337151	0.994529	0.000221	1.000215	0.000223	
55496.357584	0.994347	0.000221	1.000025	0.000223	
55496.378017	0.993990	0.000221	0.999659	0.000223	
55496.398450	0.994222	0.000221	0.999885	0.000223	
55496.418882	0.994433	0.000221	1.000090	0.000223	
55496.439315	0.994207	0.000221	0.999855	0.000223	
55496.459748	0.994340	0.000221	0.999982	0.000223	
55496.480181	0.994471	0.000221	1.000105	0.000223	
55496.500614	0.994625	0.000221	1.000253	0.000223	
